5409, 0.32, 0.29, -0.85, -195.37, 27.38, -23.23, -21.31, 15.45, -34.66
5418, 0.31, 0.28, -0.90, -200.55, 31.83, -26.77, -22.21, 15.75, -34.81
5427, 0.31, 0.31, -0.89, -210.73, 36.95, -27.56, -22.51, 17.10, -33.46
5462, 0.31, 0.25, -0.66, -222.62, 47.62, -21.52, -22.81, 17.25, -30.16
5471, 0.31, 0.34, -0.98, -213.35, 22.93, -23.11, -25.06, 18.15, -30.31
5481, 0.33, 0.38, -0.95, -208.72, 15.91, -18.35, -26.41, 19.50, -29.11
5491, 0.34, 0.40, -0.94, -211.89, 16.22, -15.37, -25.66, 18.75, -27.01
5500, 0.34, 0.44, -0.94, -217.56, 11.52, -11.34, -27.31, 20.71, -25.81
5510, 0.36, 0.47, -0.87, -222.87, 6.40, -8.66, -26.86, 21.46, -25.06
5519, 0.34, 0.48, -0.82, -228.11, 4.21, -5.55, -25.66, 20.56, -24.16
5528, 0.28, 0.50, -0.52, -242.38, -10.12, -4.57, -26.56, 19.65, -23.71
5538, 0.33, 0.57, -0.56, -248.35, -34.57, -3.17, -27.01, 21.31, -23.11
5547, 0.32, 0.61, -0.89, -251.34, -39.88, -1.40, -27.01, 21.01, -22.06
5556, 0.28, 0.65, -1.01, -238.23, -28.54, 1.52, -27.61, 20.41, -21.16
5566, 0.30, 0.63, -1.03, -205.85, -18.35, 3.66, -27.61, 20.71, -20.86
5575, 0.33, 0.67, -0.97, -167.13, -35.85, 2.68, -29.11, 21.91, -20.86
5585, 0.28, 0.71, -0.72, -168.17, -33.05, 1.83, -26.41, 24.16, -19.95
5620, 0.20, 0.72, -1.01, -152.93, -26.95, 2.93, -24.91, 23.41, -21.46
5629, 0.26, 0.75, -0.85, -143.11, -1.10, 3.35, -25.51, 25.81, -21.91
5639, 0.27, 0.77, -0.73, -130.85, 5.18, 4.88, -25.96, 24.91, -22.36
5648, 0.29, 0.84, -0.70, -130.00, 5.98, 5.43, -25.66, 25.96, -22.81
5658, 0.32, 0.84, -0.65, -123.11, 1.95, 4.88, -27.01, 27.46, -22.06
5667, 0.31, 0.78, -0.57, -119.21, 2.68, 3.72, -25.06, 27.61, -23.71
5676, 0.31, 0.79, -0.57, -114.82, 6.89, 0.67, -24.61, 27.16, -23.86
5686, 0.31, 0.83, -0.56, -108.54, 10.67, -2.20, -24.61, 25.21, -23.11
5695, 0.32, 0.83, -0.57, -102.68, 11.10, -1.71, -24.76, 28.66, -22.66
5704, 0.31, 0.88, -0.58, -96.52, 10.12, -2.80, -23.86, 26.41, -23.41
5714, 0.32, 0.84, -0.55, -84.82, 12.01, -3.05, -25.51, 28.66, -24.76
5723, 0.30, 0.80, -0.54, -66.71, 14.57, -7.01, -25.51, 28.66, -24.76
5733, 0.30, 0.78, -0.48, -51.59, 18.78, -12.93, -24.01, 29.11, -24.31
5742, 0.29, 0.82, -0.52, -41.40, 20.73, -14.94, -23.11, 28.96, -24.46
5777, 0.29, 0.79, -0.54, -31.04, 21.40, -15.73, -22.36, 29.26, -25.21
5787, 0.22, 0.82, -0.54, -13.90, 21.89, -23.29, -23.11, 30.31, -23.86
5796, 0.25, 0.82, -0.53, 15.55, 23.78, -29.57, -21.91, 30.91, -25.81
5806, 0.25, 0.79, -0.48, 34.09, 23.23, -33.11, -23.11, 32.56, -25.21
5815, 0.23, 0.78, -0.41, 38.29, 16.65, -38.78, -21.91, 31.66, -24.31
5825, 0.25, 0.76, -0.43, 42.01, 10.49, -39.33, -21.16, 31.96, -25.81
5834, 0.26, 0.80, -0.45, 41.16, 11.59, -39.63, -20.11, 32.71, -26.86
5844, 0.15, 0.97, -0.48, 32.26, 15.98, -36.65, -20.11, 33.46, -27.91
5853, 0.28, 0.79, -0.46, 22.87, 11.04, -29.02, -20.11, 33.46, -27.91
5862, 0.25, 0.77, -0.43, 17.87, 1.16, -37.13, -19.20, 33.31, -30.16
5872, 0.19, 0.76, -0.51, 21.40, -3.17, -41.77, -17.55, 33.76, -32.11
5881, 0.18, 0.77, -0.57, 27.13, -1.52, -42.01, -14.70, 33.76, -36.16
5891, 0.24, 0.81, -0.61, 40.55, 4.27, -41.16, -12.15, 34.81, -37.96
5900, 0.24, 0.80, -0.60, 47.80, 3.72, -41.10, -10.35, 34.51, -40.81
5935, 0.22, 0.84, -0.65, 37.74, -7.56, -42.32, 4.20, 30.31, -52.81
5944, 0.22, 0.80, -0.62, 30.73, -13.11, -46.77, 7.50, 30.31, -52.81
5954, 0.25, 0.83, -0.56, 22.32, -17.74, -56.77, 9.75, 31.21, -52.96
5963, 0.06, 0.73, -0.48, -11.46, -7.26, -23.35, 12.30, 31.21, -54.01
5973, 0.15, 0.82, -0.62, -55.18, -14.88, -19.82, 12.30, 31.21, -54.01
5982, 0.06, 0.74, -0.61, 1.95, -10.61, -33.84, 14.70, 31.06, -54.16
5992, 0.11, 0.73, -0.57, 18.48, -12.38, -35.43, 17.85, 32.11, -54.61
6001, 0.07, 0.66, -0.58, 26.52, -8.84, -45.98, 20.56, 30.46, -53.71
6010, 0.03, 0.70, -0.54, 44.39, 0.37, -58.48, 25.51, 30.31, -54.61
6020, 0.06, 0.84, -0.58, 52.32, 9.70, -58.72, 29.26, 29.86, -52.66
6029, 0.03, 0.84, -0.69, 71.46, 7.26, -60.06, 32.26, 29.26, -51.01
6039, 0.01, 0.85, -0.69, 115.37, -3.72, -72.74, 35.41, 26.86, -47.71
6048, 0.09, 0.80, -0.67, 160.85, -8.23, -80.30, 39.46, 27.76, -47.86
6057, -0.04, 0.59, -0.75, 201.40, 4.21, -79.94, 40.21, 27.76, -44.41
6093, -0.08, 0.60, -0.80, 266.40, 20.91, -87.38, 51.61, 26.56, -37.21
6102, -0.01, 0.57, -0.81, 377.93, 22.99, -88.23, 52.06, 24.16, -34.66
6112, 0.07, 0.51, -0.73, 492.99, 15.85, -79.33, 51.61, 26.86, -30.01
6121, 0.08, 0.52, -0.72, 547.62, 7.13, -61.65, 53.86, 25.96, -29.41
6130, 0.16, 0.54, -0.80, 546.89, 20.73, -36.83, 53.86, 25.66, -27.31
6140, 0.23, 0.38, -1.15, 565.79, 63.05, -8.41, 54.31, 25.21, -25.51
6149, 0.26, 0.18, -1.20, 631.65, 98.96, 21.59, 54.76, 25.81, -22.66
6159, 0.29, 0.19, -0.97, 722.01, 151.65, 50.18, 56.41, 26.71, -21.46
6168, 0.59, 0.63, 0.04, 744.39, 152.68, 27.13, 55.66, 28.21, -20.71
6178, 0.29, 0.57, -1.36, 522.93, -24.82, -55.43, 55.51, 27.31, -17.70
6187, 0.18, 0.15, -1.13, 402.87, -18.54, -35.18, 54.46, 27.31, -18.45
6197, 0.18, -0.19, -1.04, 340.06, -1.95, -24.51, 55.21, 27.61, -15.90
6206, 0.26, -0.12, -0.87, 393.78, 12.87, -12.07, 56.56, 28.36, -14.25
6216, 0.21, -0.30, -0.95, 475.67, 19.76, 0.00, 55.21, 26.86, -13.20
6251, 0.16, -0.32, -1.01, 562.26, 30.37, 7.01, 55.51, 26.56, -10.80
6260, 0.24, -0.33, -0.90, 626.89, 46.83, 8.72, 56.56, 26.56, -8.70
6270, 0.28, -0.34, -0.80, 636.83, 62.20, 15.43, 54.91, 24.61, -6.30
6279, 0.18, -0.57, -0.88, 603.96, 86.04, 25.06, 56.11, 25.66, -4.95
6288, 0.17, -0.69, -0.68, 546.16, 121.34, 30.18, 55.81, 25.51, -4.50
6298, 0.06, -0.68, -0.48, 487.50, 141.10, 22.56, 54.76, 26.86, -2.70
6307, 0.15, -0.70, -0.12, 447.99, 138.48, 8.84, 55.36, 26.41, -1.80
6317, 0.18, -0.73, -0.08, 501.83, 112.80, 10.37, 53.56, 26.41, -2.55
6326, 0.15, -0.93, -0.25, 586.46, 89.09, 16.40, 55.81, 25.81, 0.15
6336, 0.20, -1.01, -0.23, 608.96, 87.38, 2.26, 54.76, 26.26, 0.15
6345, 0.15, -0.94, -0.22, 545.43, 93.54, -15.67, 53.86, 24.91, 0.30
6354, 0.21, -0.65, -0.05, 440.49, 102.32, -14.82, 54.61, 26.71, 2.40
6364, 0.09, -0.78, 0.30, 385.00, 113.05, 1.71, 54.31, 25.96, 0.90
6373, 0.25, -1.01, 0.24, 332.44, 100.00, 7.93, 55.36, 25.96, 0.90
6408, 0.27, -0.88, 0.27, 312.62, 90.43, 14.63, 53.86, 26.41, 1.95
6418, 0.12, -0.99, 0.47, 324.45, 83.41, 24.15, 54.01, 27.31, 0.15
6427, 0.16, -0.94, 0.59, 297.13, 63.23, 20.79, 52.81, 28.21, 1.65
6437, 0.18, -0.93, 0.51, 252.56, 55.98, 10.61, 54.76, 26.86, -0.60
6446, 0.20, -1.01, 0.57, 225.30, 43.66, 7.80, 52.96, 27.31, -1.65
6456, 0.21, -0.94, 0.57, 197.50, 24.82, 4.70, 54.46, 27.31, -2.40
6465, 0.16, -0.94, 0.67, 183.90, 14.63, 2.44, 54.31, 27.76, -2.10
6474, 0.15, -0.82, 0.59, 160.73, 5.91, -4.45, 55.21, 27.61, -5.85
6484, 0.27, -0.87, 0.59, 147.13, -6.46, -6.59, 54.61, 28.51, -7.80
6493, 0.26, -0.78, 0.60, 135.79, -9.02, -13.11, 53.86, 27.76, -7.80
6502, 0.29, -0.79, 0.56, 141.40, -15.37, -10.18, 53.86, 27.76, -8.85
6512, 0.26, -0.78, 0.54, 156.83, -19.33, -14.51, 55.66, 27.46, -10.95
6521, 0.21, -0.77, 0.60, 167.20, -25.06, -22.07, 54.31, 27.16, -13.05
6531, 0.18, -0.87, 0.63, 176.40, -30.91, -21.22, 54.61, 28.21, -15.15
6566, 0.25, -0.73, 0.58, 171.77, -29.33, -21.71, 56.26, 26.86, -21.61
6576, 0.25, -0.74, 0.63, 154.70, -21.77, -16.40, 54.91, 26.71, -24.16
6585, 0.30, -0.73, 0.61, 133.35, -14.45, -13.11, 55.36, 27.46, -25.51
6594, 0.27, -0.75, 0.69, 103.66, -3.54, -12.56, 54.01, 26.86, -27.16
6604, 0.27, -0.67, 0.66, 79.45, 2.44, -15.24, 54.61, 26.41, -29.71
6613, 0.27, -0.59, 0.68, 68.41, 4.57, -12.26, 53.86, 26.41, -31.21
6623, 0.26, -0.61, 0.68, 72.38, 2.56, -2.74, 52.81, 26.41, -31.21
6632, 0.25, -0.65, 0.69, 72.26, 2.38, 8.72, 52.81, 27.46, -33.31
6641, 0.22, -0.67, 0.69, 66.77, 4.39, 19.57, 52.96, 26.56, -34.81
6651, 0.22, -0.70, 0.68, 55.98, 9.39, 29.09, 50.41, 25.81, -37.66
6660, 0.21, -0.69, 0.68, 41.28, 13.17, 35.91, 49.96, 28.21, -40.21
6670, 0.18, -0.73, 0.71, 28.60, 13.60, 40.85, 47.26, 25.06, -42.91
6679, 0.16, -0.42, 0.65, -15.91, 6.52, 36.40, 45.76, 26.26, -42.91
6688, 0.14, -0.72, 0.68, -20.00, -1.59, 49.21, 44.41, 26.56, -44.56
6724, 0.07, -0.51, 0.76, -48.11, -10.61, 42.93, 42.01, 25.66, -49.66
6733, 0.11, -0.82, 0.79, -99.70, -21.10, 34.33, 38.41, 23.41, -49.66
6743, 0.14, -0.58, 0.66, -130.61, -27.01, 29.33, 38.41, 23.41, -49.66
6752, 0.15, -0.82, 0.82, -132.26, -32.01, 28.41, 38.41, 25.21, -50.41
6762, 0.16, -0.82, 0.73, -161.65, -39.51, 18.41, 37.06, 24.16, -51.46
6771, 0.14, -0.88, 0.71, -196.34, -45.85, 14.94, 35.86, 24.61, -52.51
6781, 0.15, -0.89, 0.68, -242.56, -49.51, 13.60, 34.66, 24.31, -52.66
6790, 0.20, -0.85, 0.54, -269.63, -57.56, 8.29, 33.61, 23.71, -55.51
6799, 0.18, -0.92, 0.47, -276.34, -58.78, 7.38, 32.11, 23.71, -56.11
6809, 0.12, -1.03, 0.32, -270.43, -56.46, 3.66, 29.41, 24.91, -57.31
6818, 0.29, -0.98, 0.30, -251.04, -47.44, -6.83, 27.61, 24.91, -58.06
6828, 0.27, -0.99, 0.25, -250.30, -34.09, -10.30, 27.31, 24.16, -57.31
6837, 0.27, -0.90, 0.21, -260.79, -21.95, -12.07, 22.81, 24.01, -58.21
6847, 0.33, -0.72, 0.24, -281.52, -14.33, -8.17, 18.75, 24.31, -60.32
6943, 0.14, 0.60, -1.01, -417.68, -100.18, 51.71, -5.25, 27.31, -51.61
6953, 0.15, 0.17, -0.97, -496.65, -107.87, 53.60, -8.85, 28.36, -48.76
6963, 0.01, 0.25, -1.00, -505.12, -117.38, 42.62, -12.15, 28.66, -47.41
6973, 0.07, 0.57, -1.00, -471.52, -120.12, 28.41, -14.70, 28.36, -42.46
6983, 0.06, 0.49, -0.49, -461.71, -118.66, 33.11, -16.20, 29.26, -39.91
6993, 0.12, 0.37, -0.88, -366.77, -147.62, 23.90, -19.80, 28.96, -38.56
7003, 0.11, 0.28, -1.07, -261.52, -156.77, 8.84, -18.90, 29.41, -35.11
7013, 0.18, 0.64, -1.38, -193.11, -135.79, -4.76, -19.50, 32.56, -32.86
7023, 0.02, 0.50, -1.00, -240.18, -92.44, -7.56, -20.56, 31.06, -30.16
7033, 0.08, 0.55, -0.90, -187.26, -76.52, -13.11, -20.41, 31.21, -29.26
7043, 0.07, 0.64, -0.92, -193.66, -66.40, -18.05, -21.16, 31.66, -25.81
7053, 0.07, 0.72, -0.91, -183.48, -53.90, -15.06, -22.81, 33.31, -25.21
7063, 0.03, 0.69, -0.90, -158.29, -41.28, -6.77, -22.81, 33.61, -23.41
7073, -0.02, 0.66, -0.74, -159.45, -32.13, -5.18, -23.26, 33.01, -21.16
7104, -0.06, 0.73, -0.77, -177.38, -29.94, -12.26, -22.21, 32.71, -17.70
7113, -0.01, 0.73, -0.76, -163.66, -30.73, -19.76, -23.11, 32.56, -17.25
7122, 0.01, 0.70, -0.73, -138.90, -28.11, -18.17, -22.81, 31.81, -14.70
7132, -0.05, 0.78, -0.71, -142.50, -23.29, -24.27, -22.81, 31.81, -14.70
7141, -0.01, 0.80, -0.69, -138.60, -15.06, -29.02, -24.01, 33.46, -14.25
7150, -0.03, 0.87, -0.72, -145.43, -4.88, -30.98, -22.96, 33.76, -13.20
7159, -0.02, 0.90, -0.70, -136.89, 5.61, -28.84, -22.96, 33.76, -12.15
7168, -0.04, 0.94, -0.72, -123.48, 15.00, -26.34, -23.11, 32.86, -12.60
7177, -0.01, 0.96, -0.69, -105.73, 25.91, -20.67, -22.81, 34.36, -10.95
7186, -0.01, 0.95, -0.59, -89.63, 33.23, -15.85, -23.41, 33.61, -11.55
7195, -0.02, 0.88, -0.55, -80.98, 38.35, -12.50, -22.21, 33.46, -11.40
7204, -0.03, 0.83, -0.51, -82.07, 42.50, -12.56, -23.71, 34.81, -11.40
7213, -0.02, 0.93, -0.53, -87.93, 47.50, -16.22, -23.41, 34.66, -10.50
7222, -0.01, 0.95, -0.51, -85.24, 47.13, -21.04, -23.41, 34.66, -10.50
7257, -0.02, 0.88, -0.52, -72.50, 53.78, -12.99, -22.36, 34.66, -11.55
7266, 0.02, 1.06, -0.60, -71.71, 55.79, -19.57, -21.91, 33.76, -10.05
7275, -0.07, 0.94, -0.43, -68.05, 52.62, -21.95, -22.06, 35.41, -12.30
7284, 0.02, 0.97, -0.48, -63.90, 53.54, -18.48, -22.36, 35.41, -12.00
7293, 0.03, 0.95, -0.46, -50.98, 54.82, -13.78, -22.06, 34.66, -12.60
7302, -0.00, 0.91, -0.44, -38.96, 55.24, -8.35, -22.06, 34.66, -12.60
7311, 0.01, 0.87, -0.37, -33.05, 51.40, -5.85, -22.81, 35.71, -13.05
7320, 0.01, 0.85, -0.37, -27.01, 53.48, -5.18, -22.96, 33.76, -13.20
7329, 0.03, 0.89, -0.34, -19.02, 56.46, -4.70, -22.51, 35.56, -12.75
7338, 0.01, 0.89, -0.37, -19.76, 59.09, 0.06, -22.36, 35.41, -13.05
7347, -0.04, 0.87, -0.39, -21.65, 65.61, 0.55, -22.96, 34.51, -14.25
7356, 0.02, 0.87, -0.33, -16.34, 64.70, -3.17, -22.21, 34.51, -14.25
7365, 0.04, 0.91, -0.35, -14.76, 58.11, -6.34, -22.96, 34.81, -14.55
7374, 0.03, 0.91, -0.36, -11.89, 54.39, -4.63, -22.51, 33.76, -13.80
7409, 0.06, 0.97, -0.36, -15.73, 43.05, -12.20, -22.06, 35.41, -14.10
7418, -0.02, 0.92, -0.41, -14.33, 44.21, -3.41, -22.21, 36.01, -15.60
7427, 0.05, 0.88, -0.36, -14.88, 47.20, -2.44, -21.16, 36.01, -15.30
7436, 0.06, 0.93, -0.35, -20.43, 43.66, -6.34, -21.61, 32.11, -14.40
7445, 0.07, 0.92, -0.34, -30.55, 39.88, -8.78, -20.56, 36.16, -14.10
7454, 0.07, 0.94, -0.32, -40.43, 35.55, -8.17, -22.36, 35.11, -14.40
7463, 0.06, 0.97, -0.35, -43.05, 31.52, -4.82, -23.41, 35.11, -13.65
7471, 0.05, 0.97, -0.34, -40.55, 26.16, -1.28, -23.41, 35.11, -13.65
7480, 0.05, 0.96, -0.34, -39.88, 19.70, 0.73, -21.46, 35.56, -13.20
7489, 0.04, 0.95, -0.33, -38.66, 12.93, 1.71, -22.81, 36.46, -12.60
7498, 0.06, 0.96, -0.34, -34.88, 6.40, 1.77, -22.96, 35.56, -13.50
7507, 0.08, 0.96, -0.33, -28.41, 2.68, 3.11, -22.36, 35.41, -13.05
7516, 0.07, 0.97, -0.33, -24.70, 0.00, 6.10, -21.46, 33.76, -12.15
7525, 0.08, 0.96, -0.32, -19.57, -0.61, 10.06, -23.26, 34.81, -13.20
7560, 0.06, 0.92, -0.37, -10.24, 0.18, 13.29, -23.11, 33.91, -13.35
7569, 0.12, 0.91, -0.40, 8.60, 4.45, 14.94, -21.61, 32.86, -15.75
7578, 0.09, 0.90, -0.47, 23.78, 8.05, 17.07, -21.16, 34.51, -16.65
7587, 0.03, 1.00, -0.31, 38.23, 11.71, 18.84, -23.41, 34.36, -15.75
7596, 0.03, 0.98, -0.30, 38.23, 17.50, 19.94, -23.11, 33.61, -15.75
7605, 0.09, 0.96, -0.32, 28.35, 16.89, 19.82, -25.06, 34.51, -15.90
7614, 0.04, 0.93, -0.27, 37.93, 12.50, 19.15, -24.31, 33.01, -16.65
7623, 0.06, 0.98, -0.29, 29.57, 10.91, 17.87, -22.51, 32.71, -15.90
7632, 0.12, 0.93, -0.34, 22.62, 9.51, 21.40, -22.51, 32.71, -15.90
7641, 0.09, 0.93, -0.34, 20.06, 10.73, 25.18, -23.71, 32.71, -17.70
7650, 0.09, 0.93, -0.36, 17.44, 13.54, 28.84, -22.51, 31.96, -16.95
7659, 0.19, 0.79, -0.57, 17.87, 20.12, 33.35, -22.96, 32.71, -16.65
7668, 0.10, 0.93, -0.38, 29.45, 31.22, 39.57, -24.01, 31.96, -18.00
7677, 0.12, 0.91, -0.39, 30.00, 39.27, 41.95, -23.71, 31.96, -18.75
7719, 0.11, 0.83, -0.39, 35.73, 43.90, 37.20, -22.21, 30.16, -19.50
7728, 0.15, 0.86, -0.45, 44.21, 41.46, 31.28, -23.26, 31.21, -19.50
7738, 0.07, 0.99, -0.29, 37.74, 33.11, 21.95, -23.41, 32.11, -19.35
7747, 0.13, 0.98, -0.31, 18.90, 22.44, 13.41, -23.71, 31.66, -21.16
7756, 0.10, 0.93, -0.36, 9.51, 13.84, 10.24, -22.96, 32.41, -20.11
7765, 0.18, 0.89, -0.44, 16.65, 13.72, 11.04, -25.21, 31.81, -20.71
7774, 0.13, 0.96, -0.42, 17.44, 16.89, 13.66, -24.76, 29.41, -21.91
7783, 0.18, 0.94, -0.42, 18.96, 19.82, 20.18, -25.06, 31.96, -20.11
7792, 0.18, 0.84, -0.41, 17.38, 22.56, 22.93, -25.06, 31.96, -20.11
7801, 0.18, 0.87, -0.45, 18.11, 25.30, 26.22, -22.81, 29.26, -21.01
7810, 0.19, 0.92, -0.38, 20.06, 30.12, 32.26, -24.61, 30.31, -19.95
7819, 0.12, 0.94, -0.45, 30.12, 32.68, 29.70, -24.91, 30.31, -18.90
7828, 0.18, 0.95, -0.50, 32.99, 29.57, 28.29, -24.76, 29.86, -19.50
7837, 0.15, 0.81, -0.23, 24.63, 26.77, 27.07, -24.31, 29.86, -19.05
7874, 0.26, 0.93, -0.43, -31.22, 17.56, 18.23, -24.31, 28.36, -19.80
7883, 0.16, 0.95, -0.33, -94.09, 7.20, 11.71, -24.76, 30.16, -18.00
7892, 0.26, 0.80, -0.68, -81.40, 3.05, 13.17, -26.11, 29.11, -18.75
7901, 0.17, 0.86, -0.42, -34.57, 3.54, 13.96, -26.11, 29.11, -18.75
7910, 0.17, 0.92, -0.33, -15.37, 5.30, 11.52, -24.16, 28.51, -18.90
7919, 0.20, 0.90, -0.37, -8.48, 4.82, 9.02, -24.31, 29.41, -20.11
7928, 0.19, 0.89, -0.35, -5.98, 4.51, 5.79, -24.31, 29.41, -19.80
7937, 0.19, 0.93, -0.34, -5.37, 2.13, 4.15, -24.76, 28.66, -18.45
7945, 0.23, 0.94, -0.39, -1.16, 0.00, 3.35, -22.81, 28.21, -18.90
7954, 0.24, 0.96, -0.40, 2.01, -0.98, 5.06, -25.06, 29.86, -19.05
7963, 0.21, 0.93, -0.35, 5.30, -3.96, 9.51, -25.51, 28.36, -18.75
7972, 0.20, 0.91, -0.38, 9.33, -7.68, 10.18, -24.16, 28.51, -18.75
7981, 0.19, 0.92, -0.33, 15.12, -11.77, 7.26, -24.16, 28.51, -20.41
7990, 0.20, 0.94, -0.38, 11.89, -14.82, 1.89, -23.86, 29.26, -18.90
7999, 0.20, 0.94, -0.39, 7.44, -17.68, -0.43, -24.01, 29.41, -18.45
8036, 0.22, 0.89, -0.42, 8.78, -18.29, 0.00, -23.71, 28.66, -19.50
8045, 0.22, 0.90, -0.41, 8.78, -18.84, 2.26, -23.71, 28.36, -19.05
8054, 0.20, 0.89, -0.43, 7.32, -20.06, 2.74, -24.61, 28.96, -20.41
8063, 0.18, 0.91, -0.40, 10.67, -19.21, 1.46, -25.81, 28.66, -20.11
8072, 0.21, 0.90, -0.41, 15.12, -19.21, 2.26, -25.81, 28.66, -20.11
8081, 0.21, 0.91, -0.41, 10.85, -19.33, 2.07, -24.76, 29.11, -20.56
8089, 0.20, 0.91, -0.42, 11.22, -18.66, 2.93, -25.06, 30.16, -19.05
8098, 0.19, 0.90, -0.42, 12.68, -18.17, 2.99, -24.01, 29.11, -19.50
8107, 0.18, 0.90, -0.41, 12.99, -18.11, 2.80, -24.61, 30.31, -18.90
8116, 0.19, 0.89, -0.39, 14.27, -18.48, 2.74, -23.86, 28.96, -21.46
8125, 0.22, 0.94, -0.41, 15.91, -19.21, 3.23, -24.16, 29.26, -19.35
8134, 0.20, 0.90, -0.45, 12.32, -16.89, 6.95, -24.76, 29.86, -19.80
8143, 0.21, 0.89, -0.46, 9.09, -12.07, 9.02, -24.01, 29.41, -18.45
8152, 0.20, 0.89, -0.45, 5.85, -8.96, 8.90, -25.21, 30.01, -21.01
8189, 0.18, 0.88, -0.40, 5.55, -7.20, 9.15, -22.96, 29.11, -19.50
8198, 0.19, 0.87, -0.46, 5.30, -6.10, 8.48, -23.86, 28.21, -19.35
8207, 0.21, 0.88, -0.43, 4.09, -5.79, 6.46, -25.06, 30.91, -19.50
8216, 0.19, 0.89, -0.43, 1.28, -7.01, 4.82, -24.61, 30.76, -18.90
8225, 0.20, 0.89, -0.42, -5.98, -8.48, 1.59, -24.91, 28.51, -19.65
8234, 0.20, 0.88, -0.46, -4.57, -11.04, -0.61, -25.21, 29.26, -18.60
8242, 0.19, 0.89, -0.44, -4.21, -12.80, -2.56, -24.01, 28.66, -19.05
8251, 0.19, 0.88, -0.45, -2.38, -12.87, -3.05, -24.01, 28.66, -19.05
8260, 0.21, 0.89, -0.46, -0.61, -10.91, -2.38, -24.16, 28.96, -19.35
8269, 0.20, 0.89, -0.46, -0.67, -7.68, -0.43, -24.91, 30.31, -18.90
8278, 0.20, 0.91, -0.47, -1.34, -4.51, 1.52, -25.66, 29.26, -19.35
8287, 0.20, 0.90, -0.46, -3.78, -1.52, 3.23, -24.91, 27.76, -18.30
8296, 0.20, 0.90, -0.46, -5.37, 0.49, 4.70, -26.56, 28.36, -20.11
8305, 0.19, 0.90, -0.48, -6.59, 1.95, 5.67, -23.41, 29.26, -18.90
8313, 0.19, 0.90, -0.44, -7.99, 3.48, 6.10, -24.31, 27.31, -17.70
8351, 0.20, 0.90, -0.45, -7.99, 3.84, 6.04, -24.01, 28.36, -18.45
8359, 0.21, 0.89, -0.44, -7.50, 3.96, 5.67, -23.41, 28.21, -19.65
8368, 0.20, 0.90, -0.43, -7.32, 4.51, 4.94, -25.21, 28.21, -17.85
8377, 0.20, 0.88, -0.44, -8.35, 5.37, 4.70, -24.31, 27.61, -18.45
8386, 0.21, 0.89, -0.41, -7.50, 6.28, 4.39, -25.06, 28.66, -18.00
8395, 0.20, 0.88, -0.41, -6.40, 6.40, 3.60, -26.56, 29.41, -18.45
8404, 0.21, 0.89, -0.41, -6.40, 7.20, 3.11, -24.31, 27.61, -18.00
8412, 0.22, 0.89, -0.42, -6.46, 8.78, 2.93, -24.76, 27.31, -18.75
8421, 0.21, 0.88, -0.42, -5.85, 10.00, 3.05, -24.76, 27.31, -18.75
8430, 0.21, 0.88, -0.43, -5.49, 9.88, 2.20, -26.41, 29.26, -18.90
8439, 0.21, 0.89, -0.41, -4.09, 8.17, 0.67, -25.21, 28.21, -18.90
8448, 0.21, 0.90, -0.43, -3.48, 6.52, -0.43, -25.06, 29.11, -20.11
8457, 0.21, 0.90, -0.43, -2.80, 5.18, -0.67, -25.51, 28.36, -17.70
8465, 0.21, 0.88, -0.41, -2.26, 4.15, -0.30, -25.21, 28.51, -18.60
8474, 0.22, 0.89, -0.41, -1.46, 2.93, -0.18, -24.61, 27.76, -19.65
8511, 0.21, 0.88, -0.42, -0.30, 1.52, -0.12, -23.11, 27.76, -19.35
8520, 0.22, 0.90, -0.43, -0.37, 1.34, 0.00, -24.61, 28.51, -21.01
8529, 0.23, 0.90, -0.44, -1.34, 1.71, 0.12, -27.31, 29.11, -18.45
8538, 0.22, 0.89, -0.44, -2.68, 3.35, 1.52, -25.06, 28.66, -19.50
8546, 0.21, 0.89, -0.44, -2.62, 4.76, 2.07, -25.66, 28.21, -18.30
8555, 0.21, 0.89, -0.43, -0.85, 5.18, 1.46, -26.11, 28.06, -19.05
8564, 0.22, 0.90, -0.43, -1.77, 6.22, 0.91, -23.86, 27.76, -19.35
8573, 0.21, 0.90, -0.42, -2.74, 7.44, 1.34, -25.66, 27.76, -18.90
8582, 0.21, 0.90, -0.41, -2.99, 7.74, 1.89, -24.76, 28.36, -19.50
8590, 0.22, 0.89, -0.43, -2.44, 7.32, 2.68, -24.76, 28.36, -19.50
8599, 0.22, 0.88, -0.41, -2.56, 6.10, 2.68, -25.81, 27.31, -18.45
8608, 0.21, 0.89, -0.41, -1.40, 4.51, 2.01, -24.76, 29.11, -18.00
8617, 0.22, 0.88, -0.41, -0.06, 2.07, 1.16, -25.81, 29.86, -19.50
8626, 0.22, 0.88, -0.41, 2.32, -1.16, -0.37, -25.96, 30.01, -18.90
8635, 0.21, 0.88, -0.40, 1.28, -3.72, -1.46, -25.96, 29.26, -16.80
8672, 0.21, 0.89, -0.40, 0.18, -5.79, -2.32, -22.81, 28.51, -19.35
8681, 0.22, 0.89, -0.41, 1.28, -7.74, -3.05, -22.81, 28.51, -19.35
8689, 0.22, 0.90, -0.44, 0.91, -9.15, -3.54, -23.86, 28.21, -18.30
8698, 0.22, 0.89, -0.44, 0.98, -8.72, -3.41, -24.91, 28.21, -19.95
